cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,0.94402605,87.85433799069457,0.0184414,34.19728559979943
935,0.943344,87.79086405242079,0.018441284,34.24151347028686
936,0.94253236,87.71533001934323,0.018449955,34.18169275702815
937,0.94215131,87.67986818490408,0.018457668,34.304375958876626
938,0.94132334,87.60281442539589,0.018461293,34.240552744907895
939,0.94082016,87.55598674962344,0.018487133,34.35712046176759
940,0.94008172,87.48726496239537,0.018483859,34.36706871169351
941,0.9393428,87.41849850470273,0.018499894,34.3287567227723
942,0.93884283,87.37196956266219,0.018506195,34.35251085628746
943,0.93833321,87.32454255815651,0.018524069,34.34205233399797
944,0.93771219,87.26674828332798,0.018491674,34.505671189810165
945,0.93700969,87.20137119713587,0.018456995,34.544416709969745
946,0.93644392,87.14871867890822,0.018462289,34.54700533062061
947,0.93551272,87.06205797760985,0.01848099,34.448339445121995
948,0.93488055,87.00322604511437,0.01853705,34.382467610441786
949,0.93425739,86.94523261446456,0.018552013,34.37215979736574
950,0.93352199,86.8767937401789,0.018575266,34.391283600994974
951,0.93316722,86.84377761367585,0.018575581,34.4875923380141
952,0.93272376,86.80250768820574,0.01848736,34.79569527996077
953,0.93194062,86.72962596396303,0.018334815,35.2440548914729
954,0.93148494,86.6872188029153,0.018230632,35.716607164670656
955,0.93085396,86.6284976159466,0.018141096,35.9660017007224
956,0.93051904,86.59732879928117,0.018083738,36.20911749037472
957,0.92968369,86.51958823137996,0.018043064,36.32975716497972
958,0.92928237,86.4822400004467,0.018015429,36.52532215025378
959,0.92861623,86.42024670194702,0.018007109,36.48916901694916
960,0.9277994,86.34422966947113,0.018012848,36.4665775187058
961,0.92681992,86.25307586394307,0.018101916,36.15770134902761
962,0.92623967,86.19907578670039,0.018281303,35.6513071936475
963,0.92548358,86.12871142926409,0.018425375,35.11233259897958
964,0.92477578,86.06284110669215,0.01854807,34.73297556122458
965,0.92393094,85.98421736648068,0.018635603,34.54341930738522
966,0.9232325,85.91921811796817,0.018672468,34.544535752275074
967,0.9226703,85.8668978363209,0.018692061,34.48010439165012
968,0.92170334,85.7769091854108,0.018700542,34.58255603238875
969,0.92125791,85.73545592490895,0.018724391,34.65162495736043
970,0.9202646,85.64301505161997,0.018717973,34.70517438994978
971,0.91981632,85.60129656023463,0.018729297,34.73022187282053
972,0.91893113,85.51891770909383,0.018741297,34.65026607049338
973,0.91793072,85.42581608518284,0.018741792,34.64503379463365
974,0.91713041,85.35133646119648,0.018970631,33.806640356136796
975,0.91529828,85.18083208977274,0.019209899,32.75185861530061
976,0.91464627,85.12015377807434,0.019829338,31.14448511425343
977,0.91488326,85.14220888932938,0.020204976,31.051203969026574
978,0.91317379,84.98311968287692,0.019139467,33.0414314110361
979,0.91238332,84.90955580341458,0.019557711,32.00850338907109
980,0.91183215,84.85826201181811,0.020118056,31.11881808013176
981,0.91116953,84.79659629672541,0.01990618,32.3118062177329
982,0.90968263,84.65822022632105,0.01927799,32.90422961485719
983,0.90873653,84.57017287935112,0.020124404,31.329891234906615
984,0.90878385,84.57457664265162,0.020051226,31.876532039637613
985,0.90797728,84.49951444135628,0.019633861,33.06903982286998
986,0.90677738,84.38784758623609,0.01929123,33.18557539631337
987,0.90610766,84.32552112052137,0.019733414,32.429046864835236
988,0.90531635,84.251879067746,0.019750161,32.55055952488685
989,0.90434641,84.16161308770161,0.019438367,33.32877952819339
990,0.90332866,84.06689774325743,0.019502982,33.08256586961454
991,0.90267265,84.00584717768747,0.019834986,32.583161329932004
992,0.90213788,83.95607962696438,0.0197304,32.83609716008774
993,0.90076709,83.82850915581662,0.019497236,33.23523302497161
994,0.89968866,83.72814672014093,0.020069007,32.05143363515018
995,0.89912391,83.67558912665054,0.02049477,31.5413748024417
996,0.89817756,83.58751851381363,0.020310922,32.11725767477872
997,0.89713323,83.49032954239296,0.019967102,32.51310564806377
998,0.89641643,83.42362164861002,0.020588018,31.443365923924997
999,0.89502388,83.29402611640099,0.020660538,31.314456041065473
1000,0.89446533,83.2420455164115,0.020931108,31.532029564389656
1001,0.89338166,83.14119542816407,0.020531971,31.780819137320027
1002,0.89253312,83.06222735312141,0.020795546,31.46968511912569
1003,0.89189327,83.00268069319253,0.021018865,30.88326468520574
1004,0.89060289,82.88259345549774,0.021189932,30.824963259023413
1005,0.88962364,82.79146105456729,0.021174345,31.11305336473166
1006,0.88874418,82.7096154570975,0.021362353,30.728170822024484
1007,0.8874836,82.5923015107458,0.021788508,30.068027294803834
1008,0.88681829,82.53038545492447,0.021643538,30.797032803296688
1009,0.88631016,82.48309711498595,0.02115906,31.87594135105203
1010,0.88524294,82.3837779207853,0.020735012,32.75841719823784
1011,0.88410503,82.27788007003956,0.020645738,33.497468084090926
1012,0.8831892,82.19264975424264,0.020674177,33.38341199888528
1013,0.8824448,82.12337330874597,0.020874467,33.33261775426613
1014,0.88127011,82.01405258365125,0.020614536,34.00124674537038
1015,0.88046598,81.93921745721755,0.020677313,34.137758723355994
