cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,1.0533408,97.53857291399576,0.018207949,28.51334919331528
935,1.0531996,97.525497899247,0.018019274,29.026125784050144
936,1.0525047,97.46115067722928,0.018008567,28.67504492047533
937,1.0526198,97.47180885143311,0.018390469,27.796146149240425
938,1.0538545,97.58614115108095,0.018098379,28.678396924839642
939,1.0545318,97.64885862621783,0.017770216,30.072332413824082
940,1.0551267,97.7039459227761,0.017416328,30.926341135183552
941,1.0545161,97.6474048179207,0.017307926,31.473110019038952
942,1.0547355,97.66772109437873,0.017523393,30.894098343920156
943,1.054496,97.64554357290336,0.017192181,32.006401593835044
944,1.0541276,97.61143000751072,0.017115062,31.978654880733938
945,1.0536516,97.56735276232374,0.017373338,31.154000827205845
946,1.0545049,97.64636770626923,0.017359754,31.533853453257766
947,1.0538725,97.58780793766365,0.017207015,31.46684913243241
948,1.0533255,97.53715614540044,0.01762245,30.722996468202773
949,1.054206,97.61868978907093,0.017662585,30.28447360090905
950,1.0537469,97.57617747128658,0.017459331,31.313770825764603
951,1.05277,97.4857172594732,0.017558321,30.879779866055035
952,1.0531534,97.52121981368475,0.017823189,29.432761087912134
953,1.0542943,97.62686630325163,0.01785998,29.767253980339554
954,1.0529207,97.4996719671406,0.017202819,31.7111838883677
955,1.0527052,97.47971682777548,0.017549671,29.864415278293183
956,1.0540282,97.60222564160404,0.017976655,29.465392728610905
957,1.0527345,97.4824299859351,0.017557863,31.27745112021865
958,1.0530384,97.51057089940637,0.017603435,29.8698458278085
959,1.0533445,97.53891553123775,0.017796975,30.045487170645472
960,1.0526924,97.47853155731667,0.017437294,31.447031295475554
961,1.0527632,97.48508758454196,0.017460763,30.19396480311361
962,1.0530607,97.51263586278384,0.017728912,30.273559386219407
963,1.0523943,97.45092771952204,0.017406989,31.475985215630807
964,1.052164,97.42960211118894,0.017441954,30.6556794446512
965,1.0529879,97.50589463704935,0.018017499,29.5331001764706
966,1.0529234,97.49992198512801,0.017574292,30.549116947802187
967,1.0522964,97.44186225249723,0.016958995,30.90323492069285
968,1.0531251,97.51859925477972,0.017828099,29.61933453859807
969,1.0529408,97.50153321215795,0.017580863,30.770085929539263
970,1.0523562,97.44739968792199,0.017312441,31.818850311049232
971,1.0529341,97.50091279715217,0.017450819,30.806205723756865
972,1.0535343,97.5564908697598,0.017525259,31.153010266789238
973,1.0524832,97.4591597932555,0.017156851,31.753528579234928
974,1.0527521,97.48405973281596,0.017535428,30.752499703266764
975,1.0529284,97.50038498140098,0.017533885,30.79478467247707
976,1.0522573,97.43824162164259,0.017409401,31.610465289189136
977,1.0519093,97.4060170810437,0.01724299,30.513129242700693
978,1.0517651,97.39266426853116,0.01765004,30.04763461080585
979,1.0522829,97.44061216256021,0.017632598,30.036338937215685
980,1.0515176,97.36974595301902,0.017263034,31.163901396438636
981,1.0516167,97.37892253914934,0.017894369,29.420972502678563
982,1.0518363,97.3992573354583,0.017856492,29.602756467914404
983,1.0517681,97.39294206629496,0.017895412,29.73400395714279
984,1.0519909,97.41357318021862,0.01785269,29.972794670598958
985,1.0523565,97.44742746769836,0.01736287,31.38927895512818
986,1.0517502,97.39128453963772,0.017232139,31.864459412944406
987,1.0525717,97.46735482728712,0.017343758,31.061765279559978
988,1.0517715,97.39325690376059,0.017723365,32.00588195914579
989,1.052418,97.45312232185594,0.017403135,31.666664014692408
990,1.0512584,97.34574422622812,0.017290328,31.81813906120608
991,1.0516516,97.38215425313469,0.01726562,31.865014181561637
992,1.0521611,97.42933357335059,0.017293572,31.71348268342644
993,1.051982,97.41274904685272,0.017237343,31.70535873424658
994,1.0516338,97.38050598640292,0.017220257,31.900785986263752
995,1.0520386,97.41799016466277,0.017201036,32.01750961142319
996,1.0519813,97.4126842273745,0.017234348,31.862742380073843
997,1.0516541,97.38238575127117,0.017228145,31.876839062111774
998,1.0518985,97.40501700909408,0.017287511,31.58201360439555
999,1.0511005,97.33112280392766,0.017348528,31.34834005555557
1000,1.0518333,97.39897953769452,0.017354295,31.419546929378562
1001,1.0515254,97.37046822720487,0.017333793,31.35476890410957
1002,1.0509608,97.31818668806079,0.01733367,31.414439509310984
1003,1.0512042,97.3407253466291,0.017334191,31.434709726315795
1004,1.0513668,97.35578198542618,0.017339073,31.429420825527938
1005,1.0513401,97.35330958532849,0.017343465,31.31498063694849
1006,1.0513667,97.35577272550071,0.017258346,31.689534540413625
1007,1.0513815,97.3571431944687,0.017244922,31.898416456561907
1008,1.0510714,97.32842816561896,0.017240997,31.96395588186809
1009,1.0512064,97.34092906498923,0.017199634,32.023682494031235
1010,1.0515634,97.37398699887946,0.017225243,32.01810075930969
1011,1.0512233,97.34249399239185,0.017177267,31.963852020109695
1012,1.0515373,97.37157015833453,0.017225932,31.835937404587163
1013,1.0511234,97.33324332685787,0.017266192,31.792116459706996
1014,1.050727,97.2965369823366,0.017262002,31.817228994515624
1015,1.0506805,97.29223111699794,0.017236263,31.86910970997263
1016,1.0512077,97.34104944402017,0.017221341,31.88295306865394
1017,1.0503966,97.26594218861857,0.017257163,31.812290948998157
1018,1.0509938,97.32124246346243,0.017284226,31.830808769085813
1019,1.0504007,97.2663218455624,0.017334824,31.706494198884723
1020,1.0505073,97.27619292610218,0.017364088,31.465043428176784
1021,1.0510365,97.3251964516336,0.017339708,31.48767839829711
1022,1.0506572,97.2900735543659,0.017309945,31.608435976765012
1023,1.0505191,97.2772855973064,0.017308619,31.735435012195083
1024,1.0508226,97.30538947107584,0.017266413,31.891694034766623
1025,1.0502986,97.25686746166832,0.017244875,31.736056782727232
1026,1.0501077,97.23919026396622,0.01732547,31.5148297580357
1027,1.050414,97.2675534156485,0.017348627,31.4246231183971
1028,1.0504711,97.27284083308587,0.017354283,31.346123467023254
1029,1.049839,97.21430884425666,0.01735726,31.33378243631437
1030,1.0499517,97.22474478024947,0.017366055,31.40395514901598
1031,1.0503681,97.26330310986263,0.017357275,31.37909894902694
1032,1.0501175,97.24009773666124,0.017362271,31.347913463327412
1033,1.0501771,97.24561665223507,0.017318411,31.482256894832336
1034,1.050661,97.29042543153336,0.017253935,31.77741658217268
1035,1.0505613,97.28119328585029,0.017245844,31.848010392760184
1036,1.0505618,97.28123958547759,0.01720334,31.87409026691732
1037,1.0500311,97.23209716106427,0.017240349,31.881477668528877
1038,1.0497057,97.20196536361922,0.017258711,31.861507891891918
1039,1.049947,97.22430956375288,0.017218076,31.847385953422044
1040,1.0497787,97.20872510920462,0.01724785,31.749799714285697
1041,1.0502082,97.24849648905295,0.017271221,31.77109038923774
1042,1.0500576,97.23455104131102,0.01724916,31.708313525854443
1043,1.0493542,97.16941672562925,0.017299747,31.683235467134097
1044,1.0496219,97.19420554608419,0.017275717,31.79631506555858
1045,1.0497632,97.20728982075839,0.017275169,31.79217220540534
1046,1.0493788,97.17169466729226,0.01728397,31.676151367805804
1047,1.0493592,97.16987972190222,0.017350744,31.56783622383984
1048,1.0497347,97.20465074200246,0.017341383,31.575011195752545
1049,1.0496587,97.19761319865327,0.017316772,31.646695857928595
1050,1.0496105,97.19314991458182,0.017291751,31.774701176739878
1051,1.0495656,97.18899220805052,0.017302524,31.795101287557557
1052,1.0493519,97.16920374734369,0.01727576,31.661126647005442
1053,1.0493844,97.172213223118,0.017366288,31.47851375156952
1054,1.0489054,97.12785818016721,0.017371446,31.443349971119098
1055,1.048999,97.13652547039727,0.017337982,31.576109422574593
1056,1.04895,97.13198810692214,0.017316153,31.61782662603115
1057,1.0490154,97.13804409817263,0.017302705,31.632154603703736
1058,1.0487009,97.10892163260264,0.01731243,31.614447928050947
1059,1.0492862,97.16311997631682,0.017313596,31.669952685424423
1060,1.0493648,97.17039827772794,0.017309552,31.429391501785688
1061,1.0484906,97.08944800936142,0.017334459,31.50322464490159
1062,1.0488908,97.12650623105013,0.017272213,31.695640833638038
1063,1.0485985,97.09943946893216,0.017304344,31.714446245597784
1064,1.0486099,97.10049510043454,0.017319808,31.724790032288638
1065,1.0485998,97.09955984796315,0.017309248,31.732186374531828
1066,1.0481213,97.05525110463967,0.017338496,31.670839025069636
1067,1.0479783,97.04200941123264,0.017318998,31.716784128180983
1068,1.0485302,97.09311493984336,0.017309641,31.738152943767588
1069,1.0485539,97.09530954217725,0.017337458,31.795329084854924
1070,1.0486532,97.10450464815847,0.017331151,31.61882469585256
1071,1.0481706,97.05981624789116,0.017338723,31.611039872987405
1072,1.0480425,97.0479542833776,0.017320836,31.72659166817359
1073,1.0476408,97.01075716280698,0.017331555,31.732029010938945
1074,1.047938,97.03827766127249,0.017372942,31.636794049348207
1075,1.0480784,97.05127859661756,0.017372068,31.511716121860516
1076,1.0484825,97.0886979553992,0.017334923,31.623012921274622
1077,1.0478499,97.0301196669427,0.017285712,31.748397180357077
1078,1.0484403,97.08479026685531,0.017290667,31.79765735813958
1079,1.0481428,97.05724198861343,0.017283961,31.768087762331863
1080,1.0477978,97.02529524577832,0.017322339,31.636603256120566
1081,1.0480907,97.05241756744906,0.01735653,31.468364628866013
1082,1.0478162,97.02699907206286,0.017384021,31.40662770755554
1083,1.047765,97.02225799022763,0.01738115,31.409727655265552
1084,1.0474747,96.99537642661883,0.017386319,31.3887532260398
1085,1.0476153,97.00839588181482,0.01738031,31.41744239981532
1086,1.0474707,96.99500602960048,0.017382246,31.441983146840183
1087,1.0480088,97.04483368849777,0.017378943,31.39525459650737
1088,1.0474805,96.9959135022955,0.017313022,31.642011929302427
1089,1.0467182,96.92532509051807,0.017280612,31.877608243832988
1090,1.0474758,96.99547828579888,0.01725255,31.995616191406203
1091,1.0475316,97.00064532420527,0.017252596,31.921485008466703
1092,1.0473257,96.98157913768426,0.017293017,31.912588607734815
1093,1.0474521,96.99328368346501,0.017216848,31.907436525676967
1094,1.0469722,96.94884530118509,0.017231843,31.961294484191484
1095,1.0471133,96.96191105600838,0.017237533,31.982445179634922
1096,1.0469358,96.94547468831786,0.017236527,31.881523268315078
1097,1.0471499,96.96530018872653,0.017296154,31.851106144981426
1098,1.0470315,96.95433643698253,0.017266363,31.902143917122004
1099,1.0472029,96.97020794922005,0.017268207,31.918185755434816
1100,1.0470653,96.95746629178785,0.017267816,31.938651822283557
1101,1.0463951,96.8954062713586,0.017285548,31.821415587214645
1102,1.046947,96.94651179996931,0.017311448,31.683606942125213
1103,1.0469853,96.95005835142028,0.017312361,31.7702126209151
1104,1.0464936,96.90452729793616,0.017264787,31.84515918173593
1105,1.0469934,96.9508084053825,0.017242687,31.963650751160586
1106,1.0467237,96.92583438641836,0.017252078,31.958999018298254
1107,1.0466129,96.91557438900928,0.017265471,31.860578215413096
1108,1.0467941,96.93235337394182,0.017344862,31.638042916974264
1109,1.0462486,96.8818404805605,0.017361807,31.483458463926915
1110,1.0463606,96.89221159707509,0.017387692,31.47313317511525
1111,1.0462631,96.88318316975212,0.017396381,31.39124323572079
1112,1.0463436,96.89063740974697,0.017394511,31.399128550697668
1113,1.0460666,96.8649874162243,0.017396981,31.401193318181793
1114,1.045911,96.85057897220939,0.01740442,31.406363499999976
1115,1.0461715,96.87470107803126,0.017410861,31.424980786316794
1116,1.0463723,96.89329500835385,0.0172839,31.794211411181173
1117,1.0461236,96.87026557373619,0.017265284,31.788669461467848
1118,1.0458957,96.84916220361409,0.01723492,31.869712019589546
1119,1.0457624,96.83681872297664,0.017227625,31.903882738883535
1120,1.0459639,96.85547747277744,0.017229237,31.86599727464116
1121,1.0456678,96.828058833492,0.017282501,31.905121577137496
1122,1.0461614,96.87376582555984,0.017285699,31.883107759734123
1123,1.0457104,96.83200356173772,0.017287789,31.852617524816175
1124,1.0464076,96.89656376204103,0.017287781,31.839384773979045
1125,1.0460608,96.86445034054765,0.017278811,31.800132408771994
1126,1.045821,96.84224503929588,0.017296094,31.862100653371282
1127,1.0459741,96.85642198517431,0.0172641,31.880520656250035
1128,1.045779,96.83835587060291,0.017324047,31.895140385805263
1129,1.0457351,96.83429076332621,0.017266346,31.915901647003757
1130,1.0458871,96.84836585002459,0.017312758,31.83111249219468
1131,1.045512,96.81363186962616,0.017257668,31.86393297214738
1132,1.0461125,96.86923772201018,0.017287673,31.906696905555577
1133,1.0454919,96.81177062460883,0.017259724,31.86472976119393
1134,1.0452996,96.7939637879503,0.017232003,32.013829339743516
1135,1.0454122,96.80439046401763,0.017302025,31.811718975161007
1136,1.0453769,96.80112171033045,0.017347049,31.643631361682274
1137,1.0454863,96.8112520687831,0.017377805,31.571361597947707
1138,1.0452977,96.79378784936658,0.017380409,31.487604279411737
1139,1.0450692,96.77262891969171,0.017374508,31.47702028362311
1140,1.0449965,96.76589695388272,0.01738596,31.467487259154897
1141,1.0450712,96.77281411820091,0.01738758,31.50688718232555
1142,1.0449892,96.76522097932417,0.017390586,31.403236499999878
1143,1.0449083,96.75772969962746,0.017342476,31.613736813606728
1144,1.0446546,96.73423726873685,0.017256882,31.87637628053441
1145,1.044628,96.73177412856461,0.017275322,32.020123799999986
1146,1.0447327,96.74146927052067,0.017247442,32.00041526210832
1147,1.0447092,96.7392931880377,0.017291017,32.035647340505186
1148,1.0447837,96.74619183250498,0.017240627,32.02718366761369
1149,1.0445632,96.7257736968669,0.017225409,32.01301223421782
1150,1.0443915,96.70987440485301,0.017259344,32.013955295603346
1151,1.0443693,96.70781870140102,0.017268687,32.0283873107344
1152,1.0446613,96.73485768374262,0.017245742,31.96624867452824
1153,1.0444428,96.71462474661371,0.017306881,31.942466040816278
1154,1.0445952,96.72873687301391,0.017270602,31.920012029495677
1155,1.0435395,96.63097983993849,0.01731094,31.963691075815728
1156,1.0444497,96.7152636814704,0.01732525,32.06475133301066
1157,1.0439625,96.67014932463196,0.017351534,31.72334050722024
1158,1.0440586,96.6790481129985,0.017316779,31.94418744506516
1159,1.0442758,96.69916067109644,0.017196752,32.15500149515511
1160,1.0445757,96.72693118754933,0.017219344,32.213517649090925
1161,1.0439847,96.67220502808397,0.017179068,32.21138440185184
1162,1.0444107,96.71165231054123,0.01720665,32.112211075685934
1163,1.04387,96.66158389358198,0.017284306,31.879134317934792
1164,1.0439044,96.66476930794002,0.017326079,31.730369584558737
1165,1.0438857,96.66303770187909,0.01735731,31.658162987096713
1166,1.0433387,96.61238590961591,0.017361511,31.681269838440162
1167,1.0435977,96.63636911655588,0.017365362,31.67551859700094
1168,1.043646,96.64084166055281,0.017345279,31.651446715837068
1169,1.0438913,96.66355625770484,0.017392544,31.6924506
1170,1.0435066,96.62793332446232,0.017391576,31.611644284810122
1171,1.0440466,96.67793692194337,0.017323552,31.986779512104278
1172,1.0435855,96.63523940564984,0.017212164,32.119105917582445
1173,1.0439323,96.66735282714322,0.017196128,32.20851528675804
1174,1.043466,96.62417379472579,0.017228231,32.19435372196046
1175,1.0432786,96.60682069441478,0.017273095,32.147212489201884
