cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,0.99486935,92.44909939035053,0.016274583,33.88649332591087
935,0.99449122,92.41396133131548,0.016290667,33.569726965263094
936,0.99371719,92.34203392054428,0.016397998,33.09977143897429
937,0.99299479,92.27490427241553,0.016508542,32.69932693011311
938,0.99288505,92.2647065874963,0.016595136,32.44700673252273
939,0.99211264,92.19292971663371,0.016636444,32.27781988199386
940,0.99122846,92.1107665213368,0.016645581,32.27246684757988
941,0.99117428,92.10573179772715,0.016652379,32.337069160346694
942,0.99068469,92.06023622127731,0.016626762,32.31489423012547
943,0.99051839,92.044782649179,0.01666221,32.33079135530386
944,0.98975372,91.97372502454635,0.016659439,32.279860183694474
945,0.98946172,91.94659067065157,0.01665739,32.3549685343434
946,0.98876244,91.88160946862571,0.016661752,32.39735947244893
947,0.98856151,91.86293787366654,0.016677214,32.3925914109312
948,0.98812348,91.82223355504826,0.016679822,32.33215282657194
949,0.9871434,91.73115876886604,0.016688691,32.39504985162603
950,0.98687577,91.70628901841104,0.016684867,32.569060240875906
951,0.98675114,91.6947076672949,0.016649026,32.635436237948674
952,0.98563391,91.59088809811038,0.016610183,32.550647169678676
953,0.98533708,91.56330491226589,0.016630931,32.66336097841732
954,0.98485523,91.51852858204602,0.016665576,32.440745353556565
955,0.98377621,91.41825971033519,0.016716655,32.307211886886954
956,0.98370624,91.41175768724608,0.016717663,32.34682752118646
957,0.9829033,91.33714378958759,0.01673593,32.45057300716474
958,0.9824267,91.29285532018258,0.016689839,32.89774138958333
959,0.98208505,91.26110719686699,0.016569439,33.315186866459705
960,0.98172683,91.22781929189372,0.016461255,33.780722219689125
961,0.98179162,91.2338399589788,0.016386433,34.20099968510633
962,0.98126096,91.18452791706848,0.016329134,34.36876612830959
963,0.98023736,91.08940899704551,0.016297877,34.57718286855412
964,0.98011339,91.07788897700325,0.016264779,34.7830268135942
965,0.97921628,90.99452425021369,0.016245974,34.83042276141085
966,0.97889221,90.96440976368395,0.016249441,34.77021284851692
967,0.97767478,90.85127902237524,0.016296508,34.41812494282739
968,0.97693723,90.78274154732352,0.016441526,33.881978120634905
969,0.97637248,90.73026166252185,0.016554674,33.31631303905451
970,0.97543031,90.64270969605249,0.016661046,32.890141460896785
971,0.9752208,90.62324079713298,0.016718574,32.70298069125392
972,0.97420913,90.52923048273315,0.016749471,32.55960246819077
973,0.97365904,90.47811289117843,0.016771717,32.57121599899495
974,0.9733758,90.45179256790047,0.016778279,32.66730752538851
975,0.97236681,90.35803129483092,0.01680905,32.59214460307694
976,0.97143501,90.2714429696283,0.016774043,32.69264356810978
977,0.97060108,90.1939492992739,0.016801264,32.75644683038505
978,0.9701696,90.15385364510085,0.016792726,32.74292322372527
979,0.96974808,90.11468353258807,0.016793083,32.75361608732696
980,0.96916252,90.06026986044206,0.01686863,32.23703199081628
981,0.96709692,89.86832218439727,0.016915392,31.947603524048056
982,0.96606767,89.7726782332116,0.017307879,30.00483707253888
983,0.96691215,89.85115227148924,0.017825117,28.785336276356187
984,0.96537209,89.7080408569029,0.017140305,31.489623741967915
985,0.96401632,89.5820547508072,0.017173916,30.56442137807376
986,0.96328169,89.51378861929442,0.017756984,29.061564289314585
987,0.96290451,89.47873883983539,0.017747035,29.755285021978057
988,0.9614386,89.34251787847266,0.016870955,31.68345546137567
989,0.96071464,89.27524326598747,0.01769462,29.405453801020393
990,0.96001524,89.21025091285728,0.017790521,29.416330426573325
991,0.96013993,89.22183783952556,0.017559139,31.04464929260778
992,0.95854521,89.0736470969122,0.017039889,31.689273344755957
993,0.95758379,88.98430630745491,0.017438754,30.45136419014078
994,0.95776856,89.00147622036292,0.017573385,30.24897635239082
995,0.95638889,88.87326918598612,0.017480385,31.285549430278888
996,0.95471704,88.717911071058,0.017110217,31.599169136412442
997,0.95453012,88.70054136753055,0.017521471,30.57834294822007
998,0.95419627,88.66951806599705,0.017516894,30.482933119171022
999,0.9532029,88.57720829500914,0.017339205,31.587587528301928
1000,0.95170176,88.43771355526384,0.017403724,30.439048288065898
1001,0.95056856,88.33240995994338,0.017925013,29.11960815245737
1002,0.95084608,88.35819874724777,0.017918158,29.39584281836938
1003,0.94891131,88.17840856271,0.017296677,31.089574847548025
1004,0.94811368,88.10428810141855,0.017782262,29.59022874845358
1005,0.94686192,87.98796721500983,0.01803565,28.96160065970773
1006,0.9470498,88.005426127372,0.018132504,28.81571962090818
1007,0.94585019,87.89395132505786,0.017532192,30.32455644984491
1008,0.94487584,87.80340900410788,0.017956177,29.295334359104732
1009,0.94357973,87.68296685538671,0.018060351,28.76601328124997
1010,0.94271797,87.60288705808405,0.018366426,28.60179978075393
1011,0.94152594,87.49211663386075,0.01805442,29.069961437875747
1012,0.94039476,87.38700074879665,0.018175397,28.67824717593529
1013,0.93939257,87.29387137163972,0.018455958,27.8929242405322
1014,0.93846381,87.20756554108038,0.018603742,28.270949807302163
1015,0.93818527,87.18168196938909,0.018219275,29.070576995820307
1016,0.93718731,87.08894566866017,0.017954752,29.909277605839353
1017,0.93700355,87.07186961088036,0.017766289,30.596332830912804
1018,0.93552274,86.93426405406204,0.01745444,31.590013827083386
1019,0.93495953,86.88192727509941,0.017737361,30.811991921348284
1020,0.93379313,86.77353854091145,0.017726304,31.155202952187203
1021,0.93278962,86.68028650160677,0.017591327,31.828630341666646
1022,0.93198544,86.60555737587009,0.017536188,32.29089468625389
1023,0.93102294,86.51611622647371,0.017652858,31.32338997225073
1024,0.93003219,86.42404992126392,0.017723752,31.310963376826706
1025,0.92910838,86.33820407375859,0.017662546,31.711996640837707
1026,0.92787737,86.22381139914206,0.017517423,31.83910673056995
1027,0.92667025,86.11163872354796,0.017770678,31.101629270811394
1028,0.92576492,86.02751014611106,0.017997541,30.61077981366457
1029,0.92561525,86.01360193122258,0.017931858,31.33065152816161
1030,0.92387515,85.8519016257009,0.017572962,31.56642027827824
1031,0.92246085,85.72047656846323,0.018048998,30.225504063475555
1032,0.9216128,85.64167078483145,0.0183958,29.541691891692974
1033,0.92156017,85.63678009631953,0.01829979,30.72950490526309
1034,0.91962236,85.45670741713846,0.017676564,31.88937180581514
1035,0.91829795,85.33363546631037,0.018183805,30.004991635886693
1036,0.91761583,85.27024887220517,0.018561622,29.417688099794248
1037,0.91694129,85.20756665619082,0.018353738,31.070166319833984
1038,0.91542107,85.06629889085539,0.017844105,31.18914193698352
1039,0.91444236,84.9753514131144,0.018482955,29.668452371926175
1040,0.91438812,84.97031111395258,0.018415891,30.164708323093205
1041,0.9129287,84.83469324148292,0.018137265,31.498394280163648
1042,0.91170013,84.72052730598799,0.01810381,30.665845681052623
1043,0.91074848,84.63209440227571,0.018553605,29.958607888205144
1044,0.90995336,84.55820718491672,0.018388703,30.537575856535565
1045,0.90846503,84.41990282555975,0.017862765,31.685025968580703
1046,0.90693802,84.2780040935704,0.018396715,30.4350604495885
1047,0.90610236,84.20034966146176,0.018725609,29.71806934635693
1048,0.90589195,84.1807971292597,0.018608006,30.28118451374213
1049,0.90405464,84.01006349996366,0.017889196,31.593485506907548
1050,0.90279859,83.89334396157477,0.018497366,30.422091425827087
1051,0.90198117,83.81738449732586,0.018878059,29.88525988087777
1052,0.90158254,83.780341457966,0.018653238,30.59647407332624
1053,0.90041685,83.67201870114539,0.018008178,32.060079655471235
1054,0.89914054,83.55341648464038,0.018373597,31.406783098081082
1055,0.89845186,83.48942029683124,0.018718693,30.813978523709135
1056,0.89745325,83.39662359428714,0.018512659,31.43176588959665
1057,0.89625603,83.2853708848011,0.018335128,31.98601545240644
1058,0.89495951,83.16489063647343,0.018502129,31.501773158919033
1059,0.89376909,83.05426982290001,0.01878985,31.002014852754275
1060,0.89334261,83.0146387980745,0.018768322,31.209482199138897
1061,0.89201707,82.89146184101386,0.01851288,31.9886014957356
1062,0.89061004,82.76071235484747,0.018801659,31.136305032943593
1063,0.88966733,82.67311020840856,0.019209893,30.220160377300548
1064,0.88894922,82.60637921225997,0.01948327,29.720499744548288
1065,0.88702184,82.42727574989782,0.018937331,31.205619453009486
1066,0.88625979,82.35646159104328,0.019457417,30.29381257034619
1067,0.8851667,82.25488525234856,0.01995679,29.35095755299054
1068,0.8842687,82.17143782153512,0.020091303,29.18618767718946
1069,0.88300478,82.05398695655325,0.019656463,30.055788961456138
1070,0.88211918,81.97169180652165,0.020166036,29.74777102055499
1071,0.88118136,81.88454406758461,0.019920884,30.60956307660876
1072,0.88053626,81.8245975891684,0.01983371,31.23062377460315
