cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
933,0.96513098,89.45000071364925,0.018049046,33.91490406464252
934,0.96484089,89.42311467305503,0.018063912,34.011779963746235
935,0.96453619,89.39487455250948,0.018028026,34.233629617021286
936,0.96416813,89.36076211808874,0.017888991,34.652522364161804
937,0.96356446,89.30481294326191,0.017776338,35.121000851231585
938,0.96295476,89.24830489765435,0.017696071,35.5139927627119
939,0.96254957,89.21075119091377,0.017633235,35.746950531219056
940,0.96196699,89.15675667359369,0.017589053,35.936927422222205
941,0.96169418,89.13147217314724,0.017532093,36.08147703033365
942,0.96109289,89.07574358081763,0.017533934,36.13502138735991
943,0.96044773,89.01594904136515,0.017546427,36.02953836751276
944,0.95958555,88.93604071470953,0.017571477,35.814889172790544
945,0.95891529,88.87391986404702,0.017756084,35.280228256797656
946,0.95829487,88.81641827038483,0.017884821,34.71042377191232
947,0.95742482,88.73578053858088,0.017999627,34.29616835400004
948,0.95670128,88.66872160579608,0.018041776,34.221843026290095
949,0.95613706,88.61642872488301,0.018089216,34.15075912222218
950,0.95565158,88.57143360272201,0.018098775,34.12418901673221
951,0.95507115,88.51763835110319,0.01810278,34.13779725450903
952,0.95452476,88.46699798528473,0.018114697,34.2368058396414
953,0.95377719,88.39771191073194,0.018136974,34.19736013272545
954,0.95324105,88.348021532559,0.018139755,34.27689624549104
955,0.95268661,88.29663507888233,0.018160455,34.193556766233726
956,0.95209479,88.24178418245545,0.018146744,34.2504409551934
957,0.95104796,88.14476217592214,0.018156022,34.03371594111778
958,0.94930577,87.98329300751631,0.018265469,33.26394310546872
959,0.94865459,87.9229405241003,0.018982278,31.080260209117935
960,0.94942588,87.99442500908744,0.019334786,30.90172842196536
961,0.94795978,87.85854433717462,0.018104607,33.83167448387103
962,0.94667858,87.73980051556988,0.018769212,31.823065339548634
963,0.94670266,87.74203229142395,0.019240336,30.738145643518514
964,0.94611675,87.68772914397121,0.019090997,32.54337778057146
965,0.9446066,87.54776584222567,0.018338054,33.150620497536956
966,0.94422728,87.51260981162069,0.019213552,30.888676825783953
967,0.94464546,87.55136745392375,0.019135928,31.240925925754055
968,0.94372779,87.46631621854127,0.018559678,33.40341457683214
969,0.94255686,87.35779241036798,0.018366752,33.204244983050835
970,0.94194615,87.30119075622169,0.018819492,32.00185257314152
971,0.94218409,87.3232434450389,0.018890522,32.009754624850636
972,0.94080395,87.1953296939075,0.018221132,33.676302954207934
973,0.94010693,87.13072868037726,0.018540682,33.023011113590314
974,0.93947589,87.07224280683256,0.018873498,32.06042502771357
975,0.93942702,87.06771345110214,0.01879991,32.482818410011944
976,0.93760723,86.89905218110675,0.018187361,33.92113042288553
977,0.93686664,86.83041302497013,0.018936936,31.622300921402708
978,0.93636882,86.78427421036562,0.019353176,30.959004939999993
979,0.93612331,86.76151992091654,0.019240132,32.00217622860493
980,0.93472099,86.63155048920193,0.01860206,32.91253403597128
981,0.93387437,86.55308429013307,0.019301211,31.02582603981265
982,0.93334126,86.50367473757633,0.01941012,30.785068433962206
983,0.93270874,86.4450516950838,0.019589551,31.507422328288758
984,0.9316963,86.35121701295338,0.019052552,31.63349591314837
985,0.9307977,86.2679332180002,0.019352011,31.120942963313627
986,0.93060571,86.25013925428658,0.019507032,30.395751195209552
987,0.92958027,86.15509970977645,0.019463096,30.960561062206544
988,0.92873102,86.07638975778002,0.019492168,30.758112949458447
989,0.92738384,85.95153079618973,0.019582264,30.290378557243073
990,0.9271853,85.93312976720019,0.019871764,29.686699135613214
991,0.92653495,85.87285420961305,0.019598929,30.373776951049013
992,0.92633152,85.85399996700531,0.019455297,31.13349757818179
993,0.92604208,85.82717416953007,0.019137766,32.133167392900866
994,0.92547393,85.77451704945143,0.01895594,32.8685425474453
995,0.92444801,85.67943301771498,0.018584536,33.54691557112755
996,0.92390108,85.62874260376691,0.019042995,32.5481525971731
997,0.92348933,85.5905809049332,0.018832447,33.30489380321787
998,0.9228099,85.5276101628844,0.018702058,33.86808343181815
999,0.92166758,85.42173797876364,0.018611193,33.52650755688622
1000,0.92111093,85.37014669848244,0.01895568,32.89002026353789
1001,0.92095554,85.35574488577626,0.018873446,33.114037639423024
1002,0.91980344,85.24896627441908,0.018798329,33.753618041273505
1003,0.9187457,85.15093311030402,0.018836206,33.19206165647929
1004,0.91804427,85.08592337038192,0.019118955,32.3623562206235
1005,0.91785604,85.06847788994119,0.019246144,32.43022855555559
1006,0.91677541,84.96832324122067,0.018670766,33.67320738753062
1007,0.91541171,84.84193317759096,0.01889839,32.81611151092233
1008,0.91458625,84.76542812374937,0.019514136,31.44278635697405
1009,0.91513234,84.81604068505138,0.01969496,31.503856029069784
1010,0.91387361,84.69937942172908,0.018910911,33.72897452839507
1011,0.91235405,84.55854398498408,0.018923262,32.83533545887963
1012,0.91156155,84.48509372068361,0.019736893,31.13061924475522
1013,0.9122985,84.55339551535393,0.019728478,31.589250218787196
1014,0.91030049,84.36821650895018,0.01873319,33.603929836982935
1015,0.90942121,84.28672332485667,0.019436872,31.83647505755392
1016,0.90908295,84.25537280573707,0.019794419,31.50228165977007
1017,0.90854514,84.20552764908919,0.019475866,32.56173719189507
1018,0.90701461,84.0636754938592,0.018947296,33.25750273170737
1019,0.90635395,84.00244438772322,0.019696072,31.66332120000007
1020,0.90590596,83.96092390330182,0.01967394,31.97771773365042
1021,0.90500891,83.87778376501699,0.019462354,33.13662211220712
1022,0.90385795,83.77111081082232,0.019225268,32.755086203106345
1023,0.90312231,83.70293042920719,0.019896546,31.316965288551376
1024,0.90289038,83.68143475753627,0.019835297,31.665120226791984
1025,0.90182054,83.5822801445909,0.01957641,33.13354513033182
1026,0.90062267,83.47125949083998,0.019446015,32.41668884570081
1027,0.90004104,83.41735302115534,0.020010073,31.516958862396248
1028,0.89994901,83.40882352232434,0.019789092,32.211169873417724
1029,0.89867473,83.29072105823248,0.019119026,33.81392
1030,0.89754766,83.18626227036481,0.019430073,33.04151844835967
1031,0.89710045,83.14481407768619,0.019813944,32.338807468384054
1032,0.89651471,83.09052668612613,0.019588361,32.9914928634772
1033,0.89537358,82.98476479325394,0.019288719,33.64301711276337
1034,0.89427668,82.88310221292438,0.019600136,32.95105719354837
1035,0.89410377,82.86707661645725,0.019822922,32.596800582829424
1036,0.89361459,82.82173857192666,0.019789876,32.89145248673582
1037,0.89229304,82.6992550428588,0.019429261,33.52970586845168
1038,0.89084142,82.56471640227352,0.019990677,32.22270588902005
1039,0.89026862,82.51162831218984,0.020279454,31.833159396491208
1040,0.88981104,82.46921901005912,0.020521406,31.94826886520738
1041,0.8834312,81.87792445587024,0.019871566,32.63555210688842
1042,0.88700676,82.20931351204965,0.020833423,31.792043058977658
1043,0.88671744,82.18249883638097,0.020944247,31.083054314185272
1044,0.885297,82.05085001187253,0.021007719,31.391102822451316
1045,0.88465762,81.99159117277041,0.020922067,31.455470235860403
1046,0.8841061,81.94047534972057,0.020796316,31.952610718899553
1047,0.88390982,81.92228378142164,0.020458169,32.7403640618312
1048,0.88261503,81.80228041522152,0.019973222,33.6726002081395
1049,0.88106161,81.65830677538604,0.02048143,32.818736260274
