cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,0.94675452,87.71984707772697,0.01813939,33.24460546301926
935,0.94617516,87.66616751293022,0.018156961,33.31699353280326
936,0.94558024,87.61104626415764,0.01815265,33.393603782696246
937,0.94494843,87.55250703840123,0.018102545,33.42333089939019
938,0.94417161,87.48053217039963,0.018069066,33.50016254509023
939,0.94338727,87.40786055024519,0.018087231,33.532364295887675
940,0.94284481,87.35759988896439,0.018133666,33.45573800927835
941,0.94169748,87.25129607945345,0.01820066,33.26707878578674
942,0.94116163,87.20164785590275,0.018213149,33.31658309176221
943,0.94082749,87.17068871170711,0.018230727,33.31758831408313
944,0.94024491,87.11671080356834,0.018219363,33.55499575803212
945,0.93959737,87.05671414279009,0.018095993,34.035214947100684
946,0.93942374,87.04062676562275,0.017959159,34.52278789722506
947,0.93864548,86.96851847699615,0.017858695,34.82849541330643
948,0.93825948,86.93275433723582,0.017782068,35.19803668093784
949,0.93781281,86.89136892711473,0.017740842,35.395466232820496
950,0.93704647,86.82036506477291,0.017707253,35.52642418970733
951,0.93643886,86.76406804674242,0.017674938,35.64632135837564
952,0.93578756,86.70372300988775,0.017679552,35.67549170916331
953,0.9348014,86.61235211852495,0.017685927,35.543413759545906
954,0.93405455,86.54315406728142,0.017804617,35.1615019888212
955,0.93312395,86.45693098836702,0.017975215,34.53646259999998
956,0.93238008,86.38800904369471,0.018122012,34.04348309445586
957,0.93180788,86.33499287589454,0.01822925,33.69536999583768
958,0.93085343,86.24656001787837,0.018295472,33.53794821756896
959,0.92873639,86.05040946233896,0.018335316,33.54730357916249
960,0.9295212,86.12312462950297,0.018362248,33.54651866976271
961,0.92872316,86.04918366034666,0.018370418,33.57565869246653
962,0.92798036,85.98036085461098,0.018385779,33.58344458774658
963,0.92724842,85.9125442627556,0.018379005,33.704091669412996
964,0.92663175,85.85540780662608,0.018394578,33.67691282889338
965,0.92602342,85.79904407828307,0.018410252,33.630381668383144
966,0.92515135,85.71824399185614,0.018413492,33.61493285121458
967,0.92426729,85.63633299341957,0.018553382,33.223395294177706
968,0.92288953,85.50867910431027,0.018589135,32.965276085626954
969,0.9218182,85.40941693889724,0.018937707,31.38568174369328
970,0.92134088,85.36519170783403,0.019592794,29.987507320792037
971,0.92088097,85.3225795691885,0.019149693,32.109558180808044
972,0.91913462,85.16077463273656,0.018773554,32.22784242062689
973,0.91849464,85.10147843023962,0.019465536,30.592044998011925
974,0.91816956,85.07135872414302,0.019622205,30.522812307000002
975,0.91671193,84.93630462300612,0.01894623,32.53771441284406
976,0.91571456,84.84389508913887,0.019232018,31.267930546099283
977,0.91499346,84.77708285809956,0.019711809,30.44891874554465
978,0.91509187,84.78620086067421,0.019505275,31.25320351006035
979,0.91394663,84.68009069637597,0.018799445,33.004132194871815
980,0.91291219,84.58424650794677,0.019018885,32.27071056325307
981,0.91192579,84.49285337981311,0.019382931,31.426156544000012
982,0.91151196,84.45451070116799,0.019393224,31.773679218107063
983,0.91057259,84.36747505358598,0.018929882,33.07407453612568
984,0.90960908,84.27820275747075,0.019166688,32.100604365404315
985,0.90860224,84.18491579768764,0.019453663,31.58977879766542
986,0.90816903,84.14477749979756,0.019418791,32.03070663739664
987,0.90659475,83.9989154015025,0.019065414,32.62788356459826
988,0.90543878,83.8918110682415,0.019729463,30.897131415821423
989,0.90451688,83.80639407226987,0.020082392,30.386801443892764
990,0.90397978,83.7566300322044,0.019994702,31.283797337325353
991,0.90244848,83.61475016895312,0.019460239,31.680048691131514
992,0.90134698,83.51269265613965,0.020134883,30.372609847826133
993,0.90024316,83.41042018787476,0.020294838,30.09012435591506
994,0.89940697,83.33294449868774,0.020459626,30.70597559368841
995,0.89819497,83.22064880596879,0.019973081,31.02267268111452
996,0.89708143,83.11747574848506,0.020315509,30.405906329648207
997,0.89616072,83.03216900983551,0.020579102,29.812755112103147
998,0.89541662,82.96322575492447,0.020646345,30.004032226725016
999,0.8941139,82.84252456282971,0.020585679,30.070945535393825
1000,0.89269912,82.71144065181905,0.020802189,29.601506721834543
1001,0.89197618,82.64445793886999,0.021270175,28.81567700326442
1002,0.89102775,82.55658285318894,0.021000743,29.55789072502681
1003,0.89012432,82.47287716203952,0.020751415,30.5380511958661
1004,0.88915676,82.38322962041647,0.020464998,31.414109009063395
1005,0.88812095,82.28725849708707,0.02034946,32.06200967951319
1006,0.88699305,82.1827549394817,0.020015441,32.512996774676
1007,0.88600373,82.09109126396955,0.020485308,31.944692168844107
1008,0.88456684,81.95795879044566,0.020360317,32.455177405241926
1009,0.88403755,81.90891837196446,0.020215858,33.087825028254265
1010,0.88271523,81.78640117691815,0.0202257,32.90014238779533
1011,0.88166744,81.68932006811123,0.020689178,32.306115254802826
1012,0.88066453,81.59639723545052,0.020693738,32.54049375657248
