cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,1.048974,97.26982158195436,0.016726457,33.1340865037454
935,1.0488657,97.25977908168521,0.016842077,32.65616423084202
936,1.0490303,97.27504219843777,0.016920011,32.3219546086956
937,1.0484012,97.21670667748377,0.016965792,32.20022840875233
938,1.0487763,97.25148915071513,0.016983146,32.26650980382782
939,1.0488441,97.25777614534344,0.016986053,32.25331392270989
940,1.0488093,97.25454919234838,0.01697661,32.29237016542755
941,1.0482597,97.20358558987449,0.01698452,32.323450768281056
942,1.0485066,97.22648026500332,0.016971927,32.33040362837833
943,1.0481213,97.19075196072168,0.016971096,32.31534140480773
944,1.0476979,97.15149069928164,0.016952669,32.102633629170676
945,1.0461093,97.00418214962731,0.017045433,31.691499468688914
946,1.0459052,96.98525625576829,0.017649615,28.91618433395692
947,1.0475665,97.13930616986922,0.018126156,28.687381077067638
948,1.045692,96.96548653224677,0.01682551,31.541208755232095
949,1.045751,96.97095751577291,0.017744228,28.81306443127955
950,1.0478525,97.1658265306908,0.018075259,28.262396180205485
951,1.0456939,96.96566271646202,0.017346622,31.079101735322403
952,1.045608,96.95769733536211,0.017697861,28.867744628865946
953,1.0466727,97.05642540587512,0.018040653,28.541444573023277
954,1.0467316,97.06188711654781,0.017765757,30.531551810888253
955,1.0459139,96.98606299401705,0.017133562,30.66428452403388
956,1.0460676,97.0003153697453,0.01769045,29.294500463281864
957,1.0465702,97.04692073110513,0.017729323,29.79097494885851
958,1.0458424,96.97943290381167,0.01705928,31.514119742857112
959,1.0459231,96.98691609653301,0.017557465,29.576829503330117
960,1.0469567,97.08276030962799,0.017666928,29.48024808269956
961,1.0454813,96.9459486300611,0.017237721,31.265800814995107
962,1.04454,96.85866326068579,0.017557204,29.19677271840153
963,1.0454712,96.94501207186423,0.018049674,28.209009131730774
964,1.0451849,96.91846389248238,0.017951788,29.915109669421504
965,1.0444174,96.84729474237555,0.017436178,29.55637915384619
966,1.0443356,96.83970954826646,0.018027073,28.162019074598618
967,1.0454533,96.94335223109954,0.018099969,28.062731055125727
968,1.0442227,96.82924049673933,0.017356567,29.69001267110268
969,1.0439646,96.80530726202589,0.01794672,28.45334956797023
970,1.0444529,96.85058660534467,0.018047994,27.751294175238193
971,1.0440818,96.81617504625068,0.018146895,28.376665033550754
972,1.0434647,96.75895226770875,0.018031389,28.097615433586387
973,1.0430501,96.72050701737093,0.018172098,27.38728092422823
974,1.0437232,96.78292259383595,0.018430403,27.37193188273919
975,1.0441949,96.82666264348465,0.01805762,28.15085671751401
976,1.0443163,96.83791988755367,0.017795477,29.10666615019016
977,1.0451425,96.91453220262632,0.017587652,29.822098017958435
978,1.0441275,96.82041274027007,0.01703478,30.93304495966231
979,1.0447863,96.881502298694,0.017568687,29.960960760724458
980,1.0449337,96.89517048465589,0.017409334,30.59401681453862
981,1.0441897,96.82618045510608,0.017277965,31.514119177277127
982,1.0445042,96.85534357915637,0.017294342,30.592122804410344
983,1.0439885,96.80752347399665,0.017454118,30.285170946869044
984,1.0442096,96.82802575293947,0.017376825,30.991687406582688
985,1.0435333,96.76531344516455,0.017066367,30.99188632978725
986,1.0435258,96.764617981157,0.017515346,29.858745689386545
987,1.0443324,96.83941281695657,0.017624252,29.767610798486313
988,1.0435344,96.76541544655234,0.016908089,31.323540947006897
989,1.0430156,96.71730788293615,0.017415054,29.623740832838756
990,1.0439441,96.80340632707191,0.017886866,28.604954655270614
991,1.04387,96.79653514267723,0.017797189,30.47839408233113
992,1.0427821,96.6956557701675,0.017078932,30.73531772086468
993,1.0430933,96.72451289005447,0.017829195,28.577683532075508
994,1.0433149,96.74506153326445,0.017889293,29.29007299068034
995,1.0422603,96.6472700209483,0.016909266,31.258632059338446
996,1.0429275,96.70913849906071,0.017764879,28.897314998098935
997,1.0441908,96.82628245649386,0.017787019,29.167408938191926
998,1.0426499,96.6833970579276,0.017219592,31.0771038586046
999,1.0422659,96.64778930074061,0.017588828,29.250705480257157
1000,1.0431914,96.73360955927333,0.017785296,29.20022022448982
1001,1.0422678,96.64796548495586,0.017565178,30.65942917126551
1002,1.0418447,96.60873204207613,0.017336747,29.92924643486587
1003,1.0422843,96.64949550577249,0.01787344,28.7426054087523
1004,1.0430578,96.72122102708535,0.0177067,29.471589897363447
1005,1.0420153,96.62455153003474,0.01701526,31.01792044092223
1006,1.0417516,96.60009901552897,0.017740356,28.879392463551284
1007,1.0430918,96.72437379725297,0.017729223,29.38462605454545
1008,1.0424525,96.66509244524867,0.017462194,31.23939432730738
1009,1.0421,96.63240563689342,0.017281353,30.45523005425627
1010,1.0424634,96.66610318627298,0.017608559,29.86327997232829
1011,1.042366,96.65707142702816,0.017382322,30.94063445315487
1012,1.0417429,96.5992922772802,0.017106446,31.027157612011464
1013,1.0418854,96.61250609342382,0.01746094,30.055447430501953
1014,1.0424727,96.66696556164236,0.017519489,30.131068851674645
1015,1.0413805,96.56568745643497,0.017067522,31.371104334296717
1016,1.04125,96.55358638270346,0.017467845,29.758583419475702
1017,1.0420069,96.62377261034626,0.017730901,28.93110191320409
1018,1.040864,96.51779316844778,0.017895674,30.03697066190474
1019,1.0403879,96.47364511324797,0.017468538,29.488429337850967
1020,1.0400851,96.44556691304948,0.01797119,28.296183902485662
1021,1.0405878,96.49218154726276,0.017975282,28.681077520417816
1022,1.040646,96.49757834796141,0.017580401,29.127832475644674
1023,1.0410465,96.53471612596503,0.01775847,29.336148525439327
1024,1.0412387,96.55253855026541,0.017494425,30.06482271059912
1025,1.0405033,96.48434598611092,0.016883506,31.425385654440117
1026,1.0417817,96.60289014441264,0.017468171,29.43730868261272
1027,1.0411606,96.54529645173336,0.017106473,31.513096990421467
1028,1.0411488,96.54420225502814,0.017090537,31.716086132239393
1029,1.0410976,96.53945455406986,0.017073292,31.78448072727273
1030,1.0411789,96.54699338391181,0.017086182,31.675823745664697
1031,1.041072,96.53708070359073,0.017098486,31.549302979512124
1032,1.041327,96.56072647984772,0.01710421,31.585026636711266
1033,1.0405085,96.48482817448951,0.017080419,31.696164948669125
1034,1.0405912,96.49249682427951,0.01705952,31.80143797241384
1035,1.0404875,96.48288087526834,0.01707519,31.811250197330754
1036,1.0402464,96.46052402563869,0.01705854,31.836525525193814
1037,1.0407571,96.5078804881267,0.017099099,31.698086228460756
1038,1.0401409,96.4507411652657,0.017121743,31.52417735452792
1039,1.0402548,96.46130294532716,0.01712314,31.554076542995176
1040,1.0400369,96.44109739769424,0.017113566,31.606386446153813
1041,1.0397279,96.4124442805828,0.017104171,31.65002066534257
1042,1.0396559,96.40576782611026,0.01710042,31.63674988778553
1043,1.0396469,96.40493326930118,0.017097831,31.628671769531277
1044,1.0396262,96.40301378864034,0.017105442,31.624970531683243
1045,1.0396787,96.40788203669324,0.017121417,31.573756225870618
1046,1.0401541,96.45196518191902,0.01708165,31.778242320116046
1047,1.0395066,96.39192345593312,0.01705841,31.80636029450134
1048,1.0394986,96.3911816276584,0.01707568,31.85864763752458
1049,1.039245,96.36766567134949,0.017060505,31.890197421768683
1050,1.0394554,96.38717575497486,0.017077113,31.931153124640513
1051,1.0394186,96.38376334491112,0.017057523,31.804046476599748
1052,1.0389677,96.34195204877669,0.01709128,31.731658806389266
1053,1.0388969,96.33538686854534,0.017066175,31.80253474181116
1054,1.0389951,96.34449281061764,0.017091442,31.794011990039852
1055,1.0388777,96.333606480686,0.017099611,31.77499183837429
1056,1.0385548,96.30366443694723,0.017079314,31.82487479333341
1057,1.0384703,96.29582887579541,0.017088803,31.85416838795657
1058,1.0383182,96.28172486572213,0.017100533,31.83754706526107
1059,1.0387458,96.3213755870064,0.017127579,31.85071937462824
1060,1.0385193,96.30037257397812,0.017142404,31.544428662628192
1061,1.0381808,96.26898396510364,0.017131301,31.53544227341531
1062,1.0385536,96.30355316270602,0.017125703,31.680489122232988
1063,1.0380428,96.25618742736457,0.017107867,31.63729260970876
1064,1.0381609,96.26713866727027,0.017104164,31.7677491410506
1065,1.0383433,96.2840523519341,0.017082712,31.826273858101576
1066,1.0380033,96.2525246502581,0.017131789,31.622228740210122
1067,1.0381864,96.26950324489597,0.017136054,31.556914333333236
1068,1.0379362,96.24630256560383,0.017154222,31.489859198889892
1069,1.0373863,96.19531114456964,0.017138734,31.50896234372049
1070,1.037802,96.23385839629522,0.017144375,31.579750678952504
1071,1.0371151,96.17016316605633,0.01715376,31.514571265799294
1072,1.0370885,96.16769658704285,0.017150411,31.588561866535805
1073,1.0376858,96.2230833406048,0.017148405,31.505950786806903
1074,1.0373899,96.19564496729325,0.0171267,31.55635730827069
1075,1.0370542,96.16451599831494,0.017092632,31.72905309999996
1076,1.0368047,96.14138022899684,0.017107973,31.799026917984225
1077,1.0373629,96.19314129686605,0.017072044,31.85332131678259
1078,1.0366642,96.12835186992189,0.017095033,31.813618478427678
1079,1.0369163,96.15172873342928,0.017097803,31.81286418500004
1080,1.0368211,96.14290097696002,0.017098224,31.796150892367976
1081,1.036755,96.13677162084008,0.017097509,31.75465609796317
1082,1.0364232,96.10600429314569,0.017102718,31.72282126996207
1083,1.0367434,96.1356959698417,0.01709675,31.76098759922187
1084,1.0366937,96.13108736168496,0.01710698,31.714449155576382
1085,1.0361474,96.0804297633744,0.017100746,31.716293809432134
1086,1.0361273,96.07856591983413,0.017110832,31.869191891509455
1087,1.0356904,96.0380528231805,0.017117729,31.87293755105975
1088,1.0359781,96.06473082251044,0.017146586,31.817420199604694
1089,1.0361421,96.07993830214238,0.01714354,31.53832589473687
1090,1.0362996,96.09454304630111,0.017138807,31.662404678571434
1091,1.0361806,96.08350835071452,0.017124435,31.705020474513425
1092,1.0353696,96.00830550936385,0.017128937,31.73606988857146
1093,1.0356655,96.03574388267539,0.017102439,31.81430098219584
1094,1.0351583,95.98871197005758,0.017123761,31.768879839650157
1095,1.0357711,96.04553601590183,0.017160876,31.71446213378905
1096,1.0351753,95.99028835514137,0.017152319,31.626971215799614
1097,1.0349984,95.97388467741645,0.017120615,31.78722328543303
1098,1.034981,95.9722712009189,0.017098799,31.84381739007785
1099,1.0351963,95.99223565436255,0.017082389,31.869439164164238
1100,1.0353413,96.00568129184201,0.01708675,31.86899218950432
1101,1.0348244,95.95774991244109,0.017089451,31.83969187570086
1102,1.0349616,95.97047226735268,0.017080855,31.803853355816234
1103,1.034863,95.96132923386665,0.017141663,31.60686473654389
1104,1.034947,95.96911843075131,0.017134033,31.613310237093614
1105,1.0346007,95.93700653930897,0.017122205,31.682142594385223
1106,1.0343207,95.91104254969346,0.017134294,31.762608118497127
1107,1.0340178,95.88295507664152,0.017130237,31.738655262048187
1108,1.0345092,95.92852187841676,0.017135523,31.79296546146249
1109,1.0337836,95.86123805389883,0.017143663,31.78097975262658
1110,1.034508,95.92841060417554,0.01713567,31.835412533204984
1111,1.0342913,95.90831633078383,0.017141813,31.728917122722915
1112,1.0338178,95.8644093697733,0.017121606,31.72592198445091
1113,1.0335437,95.83899247851039,0.017149443,31.757126813559395
1114,1.0336336,95.84732877374765,0.017155107,31.74816239941404
1115,1.0334032,95.82596411943545,0.017155454,31.75779690628019
1116,1.0337768,95.86060749986531,0.017151864,31.841612572124724
1117,1.0339135,95.87328349050975,0.017166048,31.727432572657758
1118,1.0333363,95.81976058048805,0.017175352,31.550837208530876
1119,1.0335019,95.83511642577494,0.017157651,31.714511062069054
1120,1.0329144,95.78063841184951,0.017137893,31.75231396080309
1121,1.032958,95.7846813759468,0.017135479,31.816886911154963
1122,1.0332737,95.8139557742383,0.017104408,31.818814492822973
1123,1.0329627,95.7851172000582,0.017120328,31.77880134499512
1124,1.0324684,95.73928148553337,0.017159283,31.692016443798437
1125,1.0331184,95.79955503285511,0.017177846,31.666648176015467
1126,1.0326641,95.75742845970395,0.017178964,31.551618065094356
1127,1.0326159,95.75295894434869,0.017182859,31.58159351010586
1128,1.0324615,95.73864165864642,0.01717766,31.56602420289856
1129,1.0323311,95.72654985776833,0.017180527,31.618421941804034
1130,1.0319593,95.69207338870031,0.017171061,31.660418650390632
1131,1.0325183,95.743908639397,0.017169584,31.543984245737178
1132,1.0324531,95.73786273895794,0.017144468,31.677704968871538
1133,1.0316851,95.66664722458397,0.017115643,31.763018345821298
1134,1.0312725,95.62838743131482,0.017121723,31.888230253507032
1135,1.0320987,95.70499974638746,0.017106242,31.931330515897436
1136,1.0315106,95.65046609534144,0.017098401,31.816261296222645
1137,1.0313033,95.63124347017252,0.017131891,31.861525478083536
1138,1.0311942,95.62112678707591,0.017114513,31.920557882472117
1139,1.0316255,95.66112060393725,0.017122369,31.987191109657918
1140,1.0315886,95.65769892102006,0.017129382,31.847251583253147
1141,1.0313699,95.63741919055964,0.017133249,31.788276670182217
1142,1.0312327,95.62469683564802,0.017120183,31.844279338536627
1143,1.0305537,95.56173416083041,0.017137486,31.894063766246425
1144,1.0312128,95.62285153781465,0.017119592,31.939331135270532
1145,1.0307846,95.58314517940978,0.017126832,31.935875490640353
1146,1.0306261,95.56844770671673,0.017153671,31.853369446078435
1147,1.0310016,95.6032672713618,0.017160164,31.68305073883501
1148,1.0297692,95.48898862563979,0.017147785,31.787319509178705
1149,1.030396,95.54711087096483,0.017123953,31.8744017845084
1150,1.0300769,95.51752119565656,0.01713502,31.887653206595587
1151,1.0295347,95.46724378433679,0.017139744,31.94875458067827
1152,1.0300809,95.51789210979392,0.017108757,31.95417492607803
1153,1.0299033,95.50142352209492,0.017146625,31.763800497093037
1154,1.0297823,95.49020336943966,0.017180772,31.70948137326745
1155,1.0289626,95.41419378984024,0.017187573,31.700500067846633
1156,1.0298578,95.49720437378242,0.017184744,31.662420339980066
1157,1.0286609,95.3862175910295,0.01719385,31.647490864890624
1158,1.0285656,95.37738056170681,0.017189298,31.68512323939399
1159,1.0290978,95.42673068768315,0.017188204,31.722446084999934
1160,1.0294485,95.4592505846766,0.017181192,31.65616505666007
1161,1.0295297,95.4667801416651,0.017191024,31.554434651663342
1162,1.0292947,95.44498893609492,0.017139118,31.78027463662517
1163,1.0291457,95.43117238447809,0.017133329,31.78612462747033
1164,1.0288306,95.40195362330721,0.017125646,31.773603763779555
1165,1.0288531,95.40404001532988,0.017132083,31.8400416600985
1166,1.0280536,95.32990355212415,0.017143903,31.80319652366863
1167,1.0279256,95.3180342997285,0.017128119,31.900174940584137
1168,1.0283476,95.35716574122044,0.017145235,31.91624234934934
1169,1.0278732,95.313175324529,0.017145537,31.849122042957084
1170,1.0279646,95.32165071256779,0.017130412,31.871676866863908
1171,1.0279727,95.32240181369596,0.017137617,31.88153621155731
1172,1.0283858,95.36070797123226,0.0171241,31.87667955260572
1173,1.027613,95.28904735989346,0.017134272,31.829259002941203
1174,1.0279913,95.32412656443469,0.017145596,31.940657924752426
1175,1.0277116,95.29819039337949,0.017141314,31.897692421000993
1176,1.0278397,95.31006891862856,0.017143738,31.93888107128716
1177,1.0276289,95.29052174358948,0.017150762,31.802251581463388
1178,1.0273975,95.26906436074293,0.017141543,31.895376484638255
1179,1.0275975,95.28761006761115,0.017122604,31.824377765000023
1180,1.0273776,95.26721906290953,0.017130351,31.79243715063171
1181,1.0268379,95.21717347292564,0.017114313,31.885280536771702
1182,1.0269809,95.23043365333642,0.017133802,31.967317708374384
1183,1.0267673,95.21062683840114,0.017161602,31.822095898721713
1184,1.0261246,95.1510302093801,0.017176054,31.75194320920928
1185,1.026916,95.22441557145767,0.017179821,31.761486896130286
1186,1.0260921,95.14801653201403,0.017182197,31.68628107231206
1187,1.0261098,95.14965782707185,0.017184773,31.723024827552027
1188,1.0257704,95.11818576251649,0.017186975,31.712551745078716
1189,1.0253812,95.08209581695091,0.017187629,31.694923782608793
1190,1.0256562,95.10759616389471,0.017187884,31.69280163963966
1191,1.0257254,95.11401297847112,0.017164331,31.65162721414349
1192,1.0261588,95.15420152525456,0.017128354,31.85603723558166
1193,1.0257599,95.11721211290589,0.017111765,31.824242984313702
1194,1.0258386,95.12450984855853,0.017127555,31.928803667338684
1195,1.0248138,95.02948164656576,0.017103389,31.90139630434783
1196,1.0255867,95.10115153075802,0.017117599,32.04340324924024
1197,1.0254372,95.08728861487401,0.017107019,31.92446480956942
1198,1.025189,95.06427339265053,0.017106246,31.968802264207355
1199,1.025001,95.04684042819441,0.017115884,31.916247743589828
1200,1.0245891,95.0086455448993,0.017118495,31.951200778957464
1201,1.0248636,95.03409952757593,0.017105842,31.896994995064137
1202,1.0245644,95.00635515010107,0.017139513,31.908485522793388
1203,1.0244446,94.99524627168701,0.017129919,31.944572049553987
1204,1.0240088,94.95483517642114,0.017117308,32.05260690069513
1205,1.0243391,94.98546341131402,0.017132813,31.985770958876643
1206,1.0241257,94.9656751420856,0.017147258,31.731290153170733
1207,1.0241013,94.9634125658477,0.017150421,31.938095055610695
1208,1.0237769,94.93333142930743,0.01708726,32.063327913978405
1209,1.0241461,94.96756680418618,0.017109549,32.11163327678573
1210,1.0237708,94.93276578524795,0.017104993,32.073915842465794
1211,1.0237559,94.93138413008627,0.017114855,32.087094043689284
1212,1.0233335,94.89221559718057,0.01713833,31.97908069334622
1213,1.0234849,94.9062546972798,0.017158575,31.86370668602356
1214,1.0227548,94.83855359435735,0.017163929,31.782857814708763
1215,1.0226761,94.83125585870471,0.017161055,31.835153967551594
1216,1.0231446,94.87469917704352,0.017172078,31.830665627860693
1217,1.0229461,94.8562925629768,0.017145019,31.818688092396574
1218,1.021911,94.76030925708031,0.017174017,31.750386313207596
1219,1.0225276,94.81748567135506,0.01717728,31.883032339051532
1220,1.0220085,94.76935028917858,0.017161837,31.788108346265794
1221,1.0218652,94.75606229020748,0.017110843,31.975452091360367
1222,1.0216413,94.73530037136851,0.01710741,32.12386779438312
1223,1.0222076,94.78781254036589,0.017076045,32.21153240480964
1224,1.0217109,94.74175427735865,0.017116906,32.16274929626084
1225,1.0219597,94.76482513670273,0.017076762,32.10505168649191
