cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
933,0.91086149,84.08188420800867,0.018387033,36.15491599899084
934,0.9097141,83.97596830950972,0.018556938,35.56369025548906
935,0.90897024,83.90730238052534,0.018737819,34.86881153736659
936,0.90791059,83.80948578647762,0.018833797,34.598378373831764
937,0.9072293,83.746595712058,0.018916698,34.51159727582154
938,0.90622342,83.65374264206253,0.018964119,34.46965482470587
939,0.90531409,83.56980213013368,0.019027328,34.54395445347468
940,0.90450197,83.4948351010599,0.019024961,34.59040809892732
941,0.90371251,83.42195982305594,0.019044138,34.626390177804296
942,0.90259081,83.31841537579193,0.019048899,34.65566868272613
943,0.90191376,83.25591669698291,0.019060155,34.701059332931216
944,0.90101874,83.1732971452398,0.019107902,34.59148939298674
945,0.89988589,83.06872343829227,0.019101847,34.518113159523786
946,0.8983897,82.93060971220514,0.019253055,34.07243154350416
947,0.89679676,82.78356496599427,0.019648336,32.7907309766355
948,0.89618635,82.72721784461207,0.02059092,30.789092904267594
949,0.89563763,82.67656534474337,0.020631408,32.38255349999999
950,0.89412856,82.53726266217878,0.019530792,33.60539962940465
951,0.89342117,82.47196328930717,0.020426864,31.625724081050247
952,0.89296979,82.43029627263067,0.020678308,31.348641554945008
953,0.89185953,82.32780785503296,0.019945739,33.58996916549299
954,0.8899498,82.15152013347328,0.020143811,32.24400456756756
955,0.8896206,82.1211315874812,0.020833906,31.516684904593603
956,0.889597,82.11895306474301,0.020534515,32.142402444823624
957,0.88757378,81.93218904888005,0.019597908,33.970638996539805
958,0.88653213,81.83603403997164,0.020219136,33.044932811680546
959,0.88600129,81.78703204800799,0.020557493,32.50366752286046
960,0.8848322,81.67911301631334,0.020528449,32.89488443003415
961,0.88348502,81.55475444587104,0.020120105,33.928018083036726
962,0.88241506,81.45598613277967,0.020664904,32.81371858816574
963,0.88215685,81.4321506939564,0.020772893,32.70023815581391
964,0.88060951,81.2893152967651,0.020643594,33.46453989021743
