cycle_number,capacity_ah,soh_pct,resistance_ohm,temperature_c
934,1.0492687,97.57905040931789,0.017861327,29.213912485585528
935,1.0485555,97.51272480677972,0.018069372,28.797965192792766
936,1.0490447,97.5582190366755,0.018215556,27.987716237962953
937,1.0488641,97.54142374248258,0.018008769,28.546341360881563
938,1.0480819,97.46868133319296,0.018105667,28.421921398550722
939,1.0484674,97.50453175352172,0.018423073,27.610993334858154
940,1.0493623,97.58775494717202,0.018432679,27.908618465777835
941,1.0498452,97.63266329471222,0.017969372,29.518719925241868
942,1.0502964,97.67462363103472,0.017570402,30.68287046660569
943,1.0497935,97.62785533950861,0.017466554,31.12907721434897
944,1.0504557,97.68943808488265,0.017701779,30.40850018231047
945,1.0487156,97.52761365838707,0.017326793,31.672915083562856
946,1.0495733,97.60737735622355,0.017200558,31.608737473128567
947,1.0498087,97.6292688969379,0.017349113,30.942388145235803
948,1.0497084,97.61994127784848,0.017508037,31.113827850183792
949,1.0491574,97.56869982103619,0.017296461,31.531154843453557
950,1.0490232,97.55621959689061,0.017579526,30.050576446236498
951,1.0492337,97.5757955073425,0.017758582,29.84561651261265
952,1.049035,97.55731696384231,0.017572489,30.74862673145543
953,1.0479542,97.45680559084282,0.017557308,30.464602775971166
954,1.0487057,97.52669298611403,0.017816983,29.35832432297552
955,1.0498478,97.63290508743039,0.017995816,29.40322622760513
956,1.0486931,97.52552122140288,0.017710183,30.856514644927532
957,1.0484006,97.49831954060872,0.017567432,29.857380748638825
958,1.049191,97.57182452693255,0.018129561,29.030713140639335
959,1.0486248,97.51916951269097,0.01770439,30.521191105214964
960,1.0486516,97.5216618376321,0.017604299,29.841823040329906
961,1.0489819,97.5523788125597,0.017933492,29.71411468430487
962,1.0488014,97.5355928180867,0.017541017,31.026462789522963
963,1.0486875,97.52500043708685,0.017462458,30.1344393633855
964,1.0488591,97.54095875648609,0.017916067,29.804337385444814
965,1.0479913,97.46025578693673,0.01752439,30.934892601295154
966,1.0480794,97.46844884019474,0.017817559,30.384021476058958
967,1.0486084,97.5176443586225,0.017878221,29.37767417744923
968,1.0467128,97.34135886763636,0.017760694,30.145238550269262
969,1.0472753,97.39366979224053,0.017388184,30.606453073288336
970,1.0485198,97.50940480676485,0.017902261,29.469421615740814
971,1.0487825,97.53383517101999,0.017792556,30.20645740090917
972,1.0475863,97.42259192122171,0.017423231,31.081593990680332
973,1.0476383,97.42742777558512,0.017377626,30.89254780536914
974,1.0480059,97.46161354604645,0.01771432,30.585077865094295
975,1.0479369,97.45519673929502,0.017334193,31.662856928842512
976,1.0481195,97.47217802788653,0.017450396,30.27585289680365
977,1.0479978,97.46086026873216,0.017640291,30.42549917685191
978,1.047369,97.40238362981461,0.017498054,31.01983577818853
979,1.0476724,97.43059898008111,0.017379081,30.786636804511254
980,1.04781,97.4433953947043,0.017751846,29.918150357664175
981,1.047644,97.4279578596211,0.017797256,29.73532579038123
982,1.0462686,97.30004951170892,0.017841954,30.46120309116014
983,1.0472673,97.39292581464616,0.017807586,29.60103224813429
984,1.046808,97.35021220100936,0.017913673,29.42628334879404
985,1.0468941,97.35821925986879,0.017922534,29.29642965129145
986,1.0480727,97.46782575895946,0.017962161,29.43840149589794
987,1.0480809,97.46858833599367,0.017666807,30.64672171090908
988,1.0479215,97.45376458242583,0.017353825,31.29301371757133
989,1.0477593,97.43868043669998,0.01744519,30.966219455323106
990,1.0477049,97.43362138905826,0.01769929,30.60420120498618
991,1.0476425,97.42781836382215,0.017020771,32.21464937883011
992,1.0481811,97.47790665536317,0.017354542,31.521935571291937
993,1.048299,97.48887102516022,0.017339133,31.58504522999083
994,1.0483732,97.49577141734798,0.017370865,31.495078304866862
995,1.0481063,97.4709504648558,0.017348999,31.44221835897425
996,1.0475903,97.4229639100189,0.017324479,31.65685086184813
997,1.0477579,97.43855024062094,0.017307261,31.786385426429227
998,1.0480105,97.46204133316321,0.01731614,31.708743940074967
999,1.0474339,97.40841914804894,0.017332586,31.698437754221366
1000,1.0473723,97.40269052057228,0.017358217,31.50571699716438
1001,1.0472594,97.39219113677173,0.017414598,31.23980751529635
1002,1.0475345,97.41777466629816,0.017429512,31.170601041627293
1003,1.0472472,97.39105657094031,0.01742327,31.210265645370345
1004,1.0475669,97.42078777555537,0.017417882,31.220802801691768
1005,1.0474768,97.41240872789876,0.017409252,31.23835230495788
1006,1.0472555,97.39182844769446,0.017407671,31.225255941881883
1007,1.047214,97.38796906392369,0.017413877,31.187764840036536
1008,1.0470616,97.3737962907509,0.017415598,31.34260122765763
1009,1.0471103,97.37832525435664,0.017315593,31.68326290858205
1010,1.0472913,97.39515774742927,0.017290162,31.73532087626958
1011,1.0476408,97.42766026858335,0.017307628,31.763576996229908
1012,1.0472965,97.39564133286564,0.017284812,31.688629083708374
1013,1.0468339,97.35262082847113,0.017310429,31.6922989450652
1014,1.046472,97.31896514204578,0.01733733,31.62328437488367
1015,1.0466272,97.33339830737658,0.017331528,31.633391745622138
1016,1.0461981,97.29349320915853,0.017330959,31.63210611737088
1017,1.0463288,97.30564794310655,0.01737093,31.63290217948714
1018,1.0471313,97.38027819554188,0.017326282,31.699389051210385
1019,1.0468818,97.35707539431743,0.017357277,31.564000289377354
1020,1.0469649,97.36480346157896,0.017379947,31.563461488847597
1021,1.0468143,97.35079808336494,0.017410643,31.52445235224151
1022,1.0465955,97.33045029615889,0.017450385,31.237201239526467
1023,1.0466205,97.3327752261413,0.01743418,31.216682204379453
1024,1.0469631,97.3646360666202,0.017416883,31.352122656307127
1025,1.0464734,97.31909533812481,0.01738972,31.45221029802514
1026,1.0458431,97.2604792034083,0.017320681,31.617939634724888
1027,1.0459329,97.26883035190512,0.017336933,31.62401386672972
1028,1.0460329,97.27813007183475,0.017408958,31.338005069679898
1029,1.0464371,97.31571953979034,0.01744079,31.204170699543443
1030,1.0460435,97.27911584214729,0.017442996,31.167633428313803
1031,1.046383,97.31068839130842,0.017439732,31.14114951595256
1032,1.0460207,97.27699550600335,0.017446216,31.13323932634455
1033,1.0458047,97.25690811095534,0.017452085,31.16193580476619
1034,1.04641,97.31319931568942,0.017447729,31.19949259111936
1035,1.0460341,97.27824166847391,0.017431267,31.28792485546523
1036,1.0463198,97.30481096831288,0.01736314,31.52069342619921
1037,1.0464143,97.31359920364639,0.017320313,31.546139167741956
1038,1.0451313,97.19428379694918,0.017345142,31.609729197955346
1039,1.0456761,97.24494867112583,0.017315237,31.746093190058506
1040,1.0460755,97.28209175252478,0.017306739,31.6081326898793
1041,1.0459869,97.27385220066712,0.017351061,31.593701292902082
1042,1.0455962,97.23751819490205,0.017361708,31.53574032789862
1043,1.0459721,97.27247584211753,0.017379778,31.508907523897072
1044,1.0455135,97.22982732652024,0.017387973,31.469583104300135
1045,1.0457565,97.25242564594924,0.017393183,31.56895825781995
1046,1.045797,97.25619203252076,0.01739588,31.540906740706294
1047,1.0451274,97.19392110787192,0.017383441,31.554373433843356
1048,1.0448896,97.17180637387925,0.017420463,31.50755986554622
1049,1.0454842,97.22710250858086,0.017449964,31.362126212406007
1050,1.0449585,97.17821388091076,0.017426603,31.269497734767082
1051,1.0453382,97.21352491748358,0.017422248,31.419690396139753
1052,1.0454155,97.2207136009892,0.017370481,31.502390087151806
1053,1.0446144,97.14621354463289,0.017373869,31.53483469963375
1054,1.045059,97.18756009944003,0.017391844,31.57319750849053
1055,1.0447001,97.1541834046126,0.017437071,31.315524959016376
1056,1.0440195,97.0908895107715,0.017456604,31.27277049357803
1057,1.0446064,97.14546956703852,0.017430279,31.4148539786822
1058,1.045031,97.18495617785976,0.017400855,31.403161663560166
1059,1.0444828,97.13397511320548,0.017390601,31.377217082502284
1060,1.0446135,97.14612984715355,0.017388051,31.446889928636857
1061,1.0443954,97.12584715798698,0.017387981,31.41694374431307
1062,1.0444428,97.13025522523363,0.017390627,31.353582392956405
1063,1.0444539,97.13128749414582,0.017448567,31.314370893258374
1064,1.044369,97.12339203192558,0.017408822,31.432342991658924
1065,1.0447522,97.15902855869594,0.017375149,31.45908020391062
1066,1.0443258,97.11937455291596,0.017376777,31.441614006340657
1067,1.0445681,97.14190777430547,0.017402746,31.494054651851858
1068,1.044435,97.12952984707913,0.017401291,31.425586139263224
1069,1.0443172,97.11857477700202,0.017412972,31.48065580956679
1070,1.0436645,97.0578755050213,0.017413827,31.475367391465717
1071,1.0434943,97.04204738170107,0.017423477,31.490399645617295
1072,1.0442415,97.11153488901529,0.017411217,31.481526220754706
1073,1.0442716,97.11433410471412,0.017389547,31.408830850678722
1074,1.0432632,97.02055572894366,0.017424034,31.442357429338085
1075,1.0435767,97.04971035092308,0.017412117,31.57055659750235
1076,1.0436926,97.06048872632151,0.01745034,31.46807477851084
1077,1.043716,97.06266486078506,0.017464647,31.294175409389734
1078,1.0442669,97.11389701787742,0.017443556,31.380641788354826
1079,1.0438139,97.07176928659617,0.017404247,31.495273496791842
1080,1.0435672,97.04882687752976,0.017415356,31.52030703789282
1081,1.0437907,97.0696117515725,0.017397271,31.619828557481732
1082,1.0429615,96.99249847391597,0.017423425,31.422997484346187
1083,1.0433794,97.03136200350191,0.017455464,31.35213913533844
1084,1.0431895,97.01370183535552,0.017463947,31.2282963244485
1085,1.0430939,97.00481130310278,0.017465351,31.22406414272396
1086,1.0432098,97.01558967850126,0.017484248,31.19932570370359
1087,1.0428956,96.98636995848233,0.017473133,31.21559937847865
1088,1.0428174,96.97909757749736,0.017464338,31.262910657869902
1089,1.0431533,97.010335336741,0.017459512,31.280891164783387
1090,1.0431564,97.01062362805882,0.017444383,31.313039567067506
1091,1.0424494,96.94487460815631,0.01738181,31.57583332203389
1092,1.0432595,97.02021163930627,0.017351888,31.694128815413844
1093,1.0428022,96.97768402006804,0.017369879,31.678067326127778
1094,1.0430561,97.0012960089694,0.017311571,31.65784024716987
1095,1.0431091,97.0062248605321,0.017376348,31.64752636672788
1096,1.0421392,96.91602687693458,0.017341696,31.678230428305362
1097,1.04283,96.98026934220849,0.01735647,31.766597535922237
1098,1.0423886,96.93922037843909,0.01738482,31.655227795518222
1099,1.0424987,96.9494593700816,0.01740212,31.63690194976299
1100,1.0426993,96.96811460826046,0.01740337,31.665694591337175
1101,1.042474,96.94716233925898,0.017359328,31.649451432382765
1102,1.0426731,96.9656780816389,0.017365992,31.68611527695166
1103,1.0422804,96.92915808147524,0.017385645,31.67269662385319
1104,1.0421233,96.91454822146578,0.017444603,31.489230263902012
1105,1.0421754,96.9193933755491,0.017424062,31.517725263797878
1106,1.0423043,96.9313807145384,0.017366089,31.606703579807647
1107,1.0428393,96.98113421616196,0.017362906,31.658934937272768
1108,1.042093,96.91173040632708,0.017346151,31.65527238276185
1109,1.0424539,96.94529309555313,0.017344723,31.690868810912594
1110,1.0423312,96.93388233919947,0.017374696,31.4691876230089
1111,1.0419276,96.89634866956347,0.017461896,31.32628505936914
1112,1.04219,96.92075113465883,0.017461272,31.27289258040664
1113,1.0418977,96.8935680533045,0.017475862,31.2060841903914
1114,1.0414321,96.85026855731212,0.017477568,31.228797733953506
1115,1.0420116,96.90416043430436,0.017479066,31.2050170564972
1116,1.0412809,96.83620738077853,0.017468804,31.16827826968328
1117,1.0420191,96.9048579132991,0.017487841,31.147923177525982
1118,1.0420705,96.90963796934291,0.017409645,31.46248034898709
1119,1.0420471,96.90746183487938,0.017400501,31.510069761686523
1120,1.0418668,96.89069443984624,0.01740771,31.580506363117834
1121,1.0414308,96.85014766095306,0.017378155,31.58906748387095
1122,1.0419741,96.90067303933075,0.017400607,31.62216261706166
1123,1.0419319,96.89674855752045,0.017343091,31.5984652791552
1124,1.0413433,96.84201040601462,0.017349347,31.5047280255708
1125,1.0413646,96.84399124635964,0.01735332,31.611281084181375
1126,1.0414867,96.85534620439373,0.017372617,31.57984621586709
1127,1.0412158,96.83015326310434,0.017377703,31.617308010928998
1128,1.0414959,96.85620177862722,0.017347911,31.61323204600944
1129,1.0413526,96.84287527996807,0.017395109,31.64561747212227
1130,1.0415448,96.86074934167283,0.017364226,31.629684560817196
1131,1.0413597,96.84353556008308,0.017424323,31.670676381395314
1132,1.040524,96.76581780063111,0.01740792,31.593258278917943
1133,1.0410579,96.81546900533544,0.017421523,31.683333145146126
1134,1.0410837,96.81786833307729,0.017366683,31.612002374067167
1135,1.0408798,96.79890620414075,0.017392928,31.64459237420532
1136,1.0410533,96.81504121821867,0.01736903,31.70104749857549
1137,1.0403845,96.75284469132929,0.017405154,31.650045585454585
1138,1.040743,96.78618418727702,0.01744937,31.507263958490533
1139,1.0404038,96.7546395372757,0.017441582,31.340533379944706
1140,1.0402701,96.74220581172979,0.017467149,31.34160734799231
1141,1.0405957,96.77248569982065,0.017468587,31.321436820224697
1142,1.0404617,96.76002407511496,0.017473772,31.288865090156342
1143,1.0400342,96.72026777241577,0.017475115,31.29746698255272
1144,1.0402254,96.73804883692124,0.01747793,31.324991892351274
1145,1.0393656,96.65808984496623,0.017461196,31.290897961646355
1146,1.0400581,96.72249040547895,0.017394021,31.675316404738478
1147,1.0401655,96.73247830468338,0.017385824,31.70525873452156
1148,1.0401856,96.73434754838924,0.017332885,31.79424632758622
1149,1.0402119,96.73679337473074,0.017333843,31.750997936567163
1150,1.0405564,96.76883090988832,0.01737381,31.78593651147223
1151,1.0400584,96.72251830463874,0.017334981,31.694970642134365
1152,1.0401067,96.72701006936475,0.017363913,31.751788191246455
1153,1.0399848,96.71567371077053,0.017381003,31.69885056055046
1154,1.0399084,96.7085687247443,0.017380515,31.700729124531783
1155,1.0399191,96.70956379477677,0.017346174,31.681074441816477
1156,1.0398786,96.70579740820526,0.017397817,31.71303007499998
1157,1.0396273,96.68242721202209,0.017387111,31.74760112098296
1158,1.0395633,96.67647539126712,0.017376797,31.795550215779482
1159,1.0395097,96.67149074138483,0.017422603,31.5636885784587
1160,1.0389351,96.61805455066916,0.017412329,31.664928398674164
1161,1.0392386,96.6462792006556,0.017415807,31.892701961051607
1162,1.0397263,96.69163393475243,0.017359989,31.93572954382662
1163,1.039232,96.64566541914024,0.017354652,31.875559855932252
1164,1.0392112,96.64373107739488,0.017357359,31.883252210328607
1165,1.0392176,96.64432625947038,0.01740429,31.735414916819003
1166,1.0392122,96.64382407459416,0.017451808,31.511011163753448
1167,1.0389242,96.61704088119684,0.017464777,31.467396067718013
1168,1.0386308,96.58975550292327,0.017459029,31.47938746610167
1169,1.0387424,96.60013399036475,0.01745653,31.451524005524867
1170,1.0385584,96.58302250569423,0.01746079,31.467368499999985
1171,1.0390577,96.62945600730289,0.017437642,31.467091113449225
1172,1.0391905,96.64180603536944,0.017445328,31.377536134259234
1173,1.0386999,96.59618160939465,0.017424179,31.506538427536224
1174,1.0391543,96.63843953675493,0.017360756,31.79447844808234
1175,1.0387954,96.60506284192745,0.017317226,31.919856992680668
1176,1.0385878,96.58575662335352,0.017325055,31.912174225716917
1177,1.0382246,96.55198004056909,0.017341772,31.93591251255824
